No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
4958;Gorontalo;Kabupaten;Boalemo;Paguyaman Pantai;Lito;96261
4959;Gorontalo;Kabupaten;Boalemo;Paguyaman Pantai;Olibu;96261
4960;Gorontalo;Kabupaten;Boalemo;Paguyaman Pantai;Towayu;96261
4961;Gorontalo;Kabupaten;Boalemo;Paguyaman;Balate Jaya;96261
4962;Gorontalo;Kabupaten;Boalemo;Paguyaman;Batu Kramat;96261
4963;Gorontalo;Kabupaten;Boalemo;Paguyaman;Bongo IV;96261
4964;Gorontalo;Kabupaten;Boalemo;Paguyaman;Bongo Nol;96261
4965;Gorontalo;Kabupaten;Boalemo;Paguyaman;Bongo Tua;96261
4966;Gorontalo;Kabupaten;Boalemo;Paguyaman;Bualo;96261
4967;Gorontalo;Kabupaten;Boalemo;Paguyaman;Diloato;96261
4968;Gorontalo;Kabupaten;Boalemo;Paguyaman;Girisa;96261
4969;Gorontalo;Kabupaten;Boalemo;Paguyaman;Hulawa;96261
4970;Gorontalo;Kabupaten;Boalemo;Paguyaman;Huwongo;96261
4971;Gorontalo;Kabupaten;Boalemo;Paguyaman;Karya Murni;96261
4972;Gorontalo;Kabupaten;Boalemo;Paguyaman;Kualalumpur;96261
4973;Gorontalo;Kabupaten;Boalemo;Paguyaman;Molombulahe;96261
4974;Gorontalo;Kabupaten;Boalemo;Paguyaman;Mustika;96261
4975;Gorontalo;Kabupaten;Boalemo;Paguyaman;Mutiara;96261
4976;Gorontalo;Kabupaten;Boalemo;Paguyaman;Permata;96261
4977;Gorontalo;Kabupaten;Boalemo;Paguyaman;Rejonegoro;96261
4978;Gorontalo;Kabupaten;Boalemo;Paguyaman;Saripi;96261
4979;Gorontalo;Kabupaten;Boalemo;Paguyaman;Sosial;96261
4980;Gorontalo;Kabupaten;Boalemo;Paguyaman;Tangkobu;96261
4981;Gorontalo;Kabupaten;Boalemo;Paguyaman;Tenilo;96261
4982;Gorontalo;Kabupaten;Boalemo;Paguyaman;Wonggahu;96261
4983;Gorontalo;Kabupaten;Pohuwato;Paguat;Buhu Jaya;96265
4984;Gorontalo;Kabupaten;Pohuwato;Paguat;Bumbulan;96265
4985;Gorontalo;Kabupaten;Pohuwato;Paguat;Bunuyo;96265
4986;Gorontalo;Kabupaten;Pohuwato;Paguat;Kamiri;96265
4987;Gorontalo;Kabupaten;Pohuwato;Paguat;Libuo;96265
4988;Gorontalo;Kabupaten;Pohuwato;Paguat;Maleo;96265
4989;Gorontalo;Kabupaten;Pohuwato;Paguat;Molamahu;96265
4990;Gorontalo;Kabupaten;Pohuwato;Paguat;Pentadu;96265
4991;Gorontalo;Kabupaten;Pohuwato;Paguat;Siduan;96265
4992;Gorontalo;Kabupaten;Pohuwato;Paguat;Sipayo;96265
4993;Gorontalo;Kabupaten;Pohuwato;Paguat;Soginti;96265
4994;Gorontalo;Kabupaten;Gorontalo;Mootilango;Helumo;96127
4995;Gorontalo;Kabupaten;Gorontalo;Mootilango;Huyula;96127
4996;Gorontalo;Kabupaten;Gorontalo;Mootilango;Karya Mukti;96127
4997;Gorontalo;Kabupaten;Gorontalo;Mootilango;Paris;96127
4998;Gorontalo;Kabupaten;Gorontalo;Mootilango;Payu;96127
4999;Gorontalo;Kabupaten;Gorontalo;Mootilango;Pilomonu;96127
