No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
18405;Jawa Tengah;Kabupaten;Kendal;Kaliwungu Selatan;Sidomakmur;51372
18406;Jawa Tengah;Kabupaten;Kendal;Kaliwungu Selatan;Sukomulyo;51372
18407;Jawa Tengah;Kabupaten;Kudus;Kaliwungu;Bakalankrapyak;59332
18408;Jawa Tengah;Kabupaten;Kudus;Kaliwungu;Banget;59332
18409;Jawa Tengah;Kabupaten;Kudus;Kaliwungu;Blimbing Kidul;59332
18410;Jawa Tengah;Kabupaten;Kudus;Kaliwungu;Gamong;59332
18411;Jawa Tengah;Kabupaten;Kudus;Kaliwungu;Garung Kidul;59332
18412;Jawa Tengah;Kabupaten;Kudus;Kaliwungu;Garung Lor;59332
18413;Jawa Tengah;Kabupaten;Semarang;Kaliwungu;Jetis;50229
18414;Jawa Tengah;Kabupaten;Semarang;Kaliwungu;Kaliwungu;50229
18415;Jawa Tengah;Kabupaten;Kudus;Kaliwungu;Kaliwungu;59332
18416;Jawa Tengah;Kabupaten;Kudus;Kaliwungu;Karangampel;59332
18417;Jawa Tengah;Kabupaten;Kendal;Kaliwungu;Karangtengah;51372
18418;Jawa Tengah;Kabupaten;Kudus;Kaliwungu;Kedungdowo;59332
18419;Jawa Tengah;Kabupaten;Semarang;Kaliwungu;Kener;50229
18420;Jawa Tengah;Kabupaten;Semarang;Kaliwungu;Kradenan;50221
18421;Jawa Tengah;Kabupaten;Kendal;Kaliwungu;Krajankulon;51372
18422;Jawa Tengah;Kabupaten;Kendal;Kaliwungu;Kumpulrejo;51372
18423;Jawa Tengah;Kabupaten;Kendal;Kaliwungu;Kutoharjo;51372
18424;Jawa Tengah;Kabupaten;Kudus;Kaliwungu;Mijen;59332
18425;Jawa Tengah;Kabupaten;Kendal;Kaliwungu;Mororejo;51372
18426;Jawa Tengah;Kabupaten;Semarang;Kaliwungu;Mukiran;50229
18427;Jawa Tengah;Kabupaten;Kendal;Kaliwungu;Nolokerto;51372
18428;Jawa Tengah;Kabupaten;Semarang;Kaliwungu;Pager;50229
18429;Jawa Tengah;Kabupaten;Semarang;Kaliwungu;Papringan;50229
18430;Jawa Tengah;Kabupaten;Kudus;Kaliwungu;Papringan;59332
18431;Jawa Tengah;Kabupaten;Semarang;Kaliwungu;Payungan;50229
18432;Jawa Tengah;Kabupaten;Kudus;Kaliwungu;Prambatan Kidul;59332
18433;Jawa Tengah;Kabupaten;Kudus;Kaliwungu;Prambatan Lor;59332
18434;Jawa Tengah;Kabupaten;Semarang;Kaliwungu;Rogomulyo;50229
18435;Jawa Tengah;Kabupaten;Kendal;Kaliwungu;Sarirejo;51372
18436;Jawa Tengah;Kabupaten;Kudus;Kaliwungu;Setrokalangan;59332
18437;Jawa Tengah;Kabupaten;Kudus;Kaliwungu;Sidorekso;59332
18438;Jawa Tengah;Kabupaten;Semarang;Kaliwungu;Siwal;50229
18439;Jawa Tengah;Kabupaten;Kendal;Kaliwungu;Sumberejo;51372
18440;Jawa Tengah;Kabupaten;Semarang;Kaliwungu;Udanwuh;50229
18441;Jawa Tengah;Kabupaten;Kendal;Kaliwungu;Wonorejo;51372
18442;Jawa Tengah;Kabupaten;Wonosobo;Kaliwiro;Bendungan;56364
18443;Jawa Tengah;Kabupaten;Wonosobo;Kaliwiro;Cledok;56364
18444;Jawa Tengah;Kabupaten;Wonosobo;Kaliwiro;Gambaran;56364
18445;Jawa Tengah;Kabupaten;Wonosobo;Kaliwiro;Grugu;56364
18446;Jawa Tengah;Kabupaten;Wonosobo;Kaliwiro;Kaliguwo;56364
18447;Jawa Tengah;Kabupaten;Wonosobo;Kaliwiro;Kaliwiro;56364
18448;Jawa Tengah;Kabupaten;Wonosobo;Kaliwiro;Kauman;56364
18449;Jawa Tengah;Kabupaten;Wonosobo;Kaliwiro;Kemiriombo;56364
18450;Jawa Tengah;Kabupaten;Wonosobo;Kaliwiro;Lamuk;56364
18451;Jawa Tengah;Kabupaten;Wonosobo;Kaliwiro;Lebak;56364
18452;Jawa Tengah;Kabupaten;Wonosobo;Kaliwiro;Medono;56364
18453;Jawa Tengah;Kabupaten;Wonosobo;Kaliwiro;Ngadisono;56364
18454;Jawa Tengah;Kabupaten;Wonosobo;Kaliwiro;Ngasinan;56364
18455;Jawa Tengah;Kabupaten;Wonosobo;Kaliwiro;Pesodongan;56364
18456;Jawa Tengah;Kabupaten;Wonosobo;Kaliwiro;Pucungkerep;56364
18457;Jawa Tengah;Kabupaten;Wonosobo;Kaliwiro;Purwosari;56364
18458;Jawa Tengah;Kabupaten;Wonosobo;Kaliwiro;Selomanik;56364
18459;Jawa Tengah;Kabupaten;Wonosobo;Kaliwiro;Sukoreno;56364
18460;Jawa Tengah;Kabupaten;Wonosobo;Kaliwiro;Tanjunganom;56364
18461;Jawa Tengah;Kabupaten;Wonosobo;Kaliwiro;Tracap;56364
18462;Jawa Tengah;Kabupaten;Wonosobo;Kaliwiro;Winongsari;56364
18463;Jawa Tengah;Kabupaten;Rembang;Kaliori;Babadan;59252
18464;Jawa Tengah;Kabupaten;Rembang;Kaliori;Banggi;59252
18465;Jawa Tengah;Kabupaten;Rembang;Kaliori;Banyudono;59252
18466;Jawa Tengah;Kabupaten;Rembang;Kaliori;Bogoharjo;59252
18467;Jawa Tengah;Kabupaten;Rembang;Kaliori;Dresi Kulon;59252
18468;Jawa Tengah;Kabupaten;Rembang;Kaliori;Dresi Wetan;59252
18469;Jawa Tengah;Kabupaten;Rembang;Kaliori;Gunungsari;59252
18470;Jawa Tengah;Kabupaten;Rembang;Kaliori;Karangsekar;59252
18471;Jawa Tengah;Kabupaten;Rembang;Kaliori;Kuangsan;59252
18472;Jawa Tengah;Kabupaten;Rembang;Kaliori;Maguan;59252
18473;Jawa Tengah;Kabupaten;Rembang;Kaliori;Meteseh;59252
18474;Jawa Tengah;Kabupaten;Rembang;Kaliori;Mojorembun;59252
18475;Jawa Tengah;Kabupaten;Rembang;Kaliori;Mojowarno;59252
18476;Jawa Tengah;Kabupaten;Rembang;Kaliori;Pantiharjo;59252
18477;Jawa Tengah;Kabupaten;Rembang;Kaliori;Pengkol;59252
18478;Jawa Tengah;Kabupaten;Rembang;Kaliori;Purworejo;59252
18479;Jawa Tengah;Kabupaten;Rembang;Kaliori;Sambiyan;59252
18480;Jawa Tengah;Kabupaten;Rembang;Kaliori;Sendangagung;59252
18481;Jawa Tengah;Kabupaten;Rembang;Kaliori;Sidomulyo;59252
18482;Jawa Tengah;Kabupaten;Rembang;Kaliori;Tambakagung;59252
18483;Jawa Tengah;Kabupaten;Rembang;Kaliori;Tasikharjo;59252
18484;Jawa Tengah;Kabupaten;Rembang;Kaliori;Tunggulsari;59252
18485;Jawa Tengah;Kabupaten;Rembang;Kaliori;Wiroto;59252
18486;Jawa Tengah;Kabupaten;Jepara;Kalinyamatan;Bakalan;59462
18487;Jawa Tengah;Kabupaten;Jepara;Kalinyamatan;Bandungrejo;59462
18488;Jawa Tengah;Kabupaten;Jepara;Kalinyamatan;Banyuputih;59462
18489;Jawa Tengah;Kabupaten;Jepara;Kalinyamatan;Batukali;59462
18490;Jawa Tengah;Kabupaten;Jepara;Kalinyamatan;Damarjati;59462
18491;Jawa Tengah;Kabupaten;Jepara;Kalinyamatan;Kriyan;59462
18492;Jawa Tengah;Kabupaten;Jepara;Kalinyamatan;Manyargading;59462
18493;Jawa Tengah;Kabupaten;Jepara;Kalinyamatan;Margoyoso;59462
18494;Jawa Tengah;Kabupaten;Jepara;Kalinyamatan;Pendosawalan;59462
18495;Jawa Tengah;Kabupaten;Jepara;Kalinyamatan;Purwogondo;59462
18496;Jawa Tengah;Kabupaten;Jepara;Kalinyamatan;Robayan;59462
18497;Jawa Tengah;Kabupaten;Jepara;Kalinyamatan;Sendang;59462
18498;Jawa Tengah;Kabupaten;Purbalingga;Kalimanah;Babakan;53371
18499;Jawa Tengah;Kabupaten;Purbalingga;Kalimanah;Blater;53371
