No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
16438;Jawa Tengah;Kabupaten;Temanggung;Ngadirejo;Medari;56255
16439;Jawa Tengah;Kabupaten;Temanggung;Ngadirejo;Munggangsari;56255
16440;Jawa Tengah;Kabupaten;Temanggung;Ngadirejo;Ngadirejo;56255
16441;Jawa Tengah;Kabupaten;Temanggung;Ngadirejo;Ngaren;56255
16442;Jawa Tengah;Kabupaten;Temanggung;Ngadirejo;Petirejo;56255
16443;Jawa Tengah;Kabupaten;Temanggung;Ngadirejo;Pringapus;56255
16444;Jawa Tengah;Kabupaten;Temanggung;Ngadirejo;Purbosari;56255
16445;Jawa Tengah;Kabupaten;Temanggung;Ngadirejo;Tegalrejo;56255
16446;Jawa Tengah;Kabupaten;Magelang;Ngablak;Bandungrejo;56194
16447;Jawa Tengah;Kabupaten;Magelang;Ngablak;Genikan;56194
16448;Jawa Tengah;Kabupaten;Magelang;Ngablak;Girirejo;56194
16449;Jawa Tengah;Kabupaten;Magelang;Ngablak;Jogonayan;56194
16450;Jawa Tengah;Kabupaten;Magelang;Ngablak;Jogoyasan;56194
16451;Jawa Tengah;Kabupaten;Magelang;Ngablak;Kanigoro;56194
16452;Jawa Tengah;Kabupaten;Magelang;Ngablak;Keditan;56194
16453;Jawa Tengah;Kabupaten;Magelang;Ngablak;Madyogondo;56194
16454;Jawa Tengah;Kabupaten;Magelang;Ngablak;Magersari;56194
16455;Jawa Tengah;Kabupaten;Magelang;Ngablak;Ngablak;56194
16456;Jawa Tengah;Kabupaten;Magelang;Ngablak;Pagergunung;56194
16457;Jawa Tengah;Kabupaten;Magelang;Ngablak;Pandean;56194
16458;Jawa Tengah;Kabupaten;Magelang;Ngablak;Selomirah;56194
16459;Jawa Tengah;Kabupaten;Magelang;Ngablak;Seloprojo;56194
16460;Jawa Tengah;Kabupaten;Magelang;Ngablak;Sumberejo;56194
16461;Jawa Tengah;Kabupaten;Magelang;Ngablak;Tejosari;56194
16462;Jawa Tengah;Kabupaten;Jepara;Nalumsari;Bategede;59466
16463;Jawa Tengah;Kabupaten;Jepara;Nalumsari;Bendanpete;59466
16464;Jawa Tengah;Kabupaten;Jepara;Nalumsari;Blimbingrejo;59466
16465;Jawa Tengah;Kabupaten;Jepara;Nalumsari;Daren;59466
16466;Jawa Tengah;Kabupaten;Jepara;Nalumsari;Dorang;59466
16467;Jawa Tengah;Kabupaten;Jepara;Nalumsari;Gemiring Kidul;59466
16468;Jawa Tengah;Kabupaten;Jepara;Nalumsari;Gemiring Lor;59466
16469;Jawa Tengah;Kabupaten;Jepara;Nalumsari;Jatisari;59466
16470;Jawa Tengah;Kabupaten;Jepara;Nalumsari;Karangnongko;59466
16471;Jawa Tengah;Kabupaten;Jepara;Nalumsari;Muryolobo;59466
16472;Jawa Tengah;Kabupaten;Jepara;Nalumsari;Nalumsari;59466
16473;Jawa Tengah;Kabupaten;Jepara;Nalumsari;Ngetuk;59466
16474;Jawa Tengah;Kabupaten;Jepara;Nalumsari;Pringtulis;59466
16475;Jawa Tengah;Kabupaten;Jepara;Nalumsari;Tritis;59466
16476;Jawa Tengah;Kabupaten;Jepara;Nalumsari;Tunggulpandean;59466
16477;Jawa Tengah;Kabupaten;Boyolali;Musuk;Cluntang;57331
16478;Jawa Tengah;Kabupaten;Boyolali;Musuk;Dragan;57331
16479;Jawa Tengah;Kabupaten;Boyolali;Musuk;Jemowo;57331
16480;Jawa Tengah;Kabupaten;Boyolali;Musuk;Karang Kendal;57331
16481;Jawa Tengah;Kabupaten;Boyolali;Musuk;Karanganyar;57331
16482;Jawa Tengah;Kabupaten;Boyolali;Musuk;Kebongulo;57331
16483;Jawa Tengah;Kabupaten;Boyolali;Musuk;Kembangsari;57331
16484;Jawa Tengah;Kabupaten;Boyolali;Musuk;Keposong;57331
16485;Jawa Tengah;Kabupaten;Boyolali;Musuk;Lampar;57331
16486;Jawa Tengah;Kabupaten;Boyolali;Musuk;Lanjaran;57331
16487;Jawa Tengah;Kabupaten;Boyolali;Musuk;Mriyan;57331
16488;Jawa Tengah;Kabupaten;Boyolali;Musuk;Musuk;57331
16489;Jawa Tengah;Kabupaten;Boyolali;Musuk;Pagerjurang;57331
16490;Jawa Tengah;Kabupaten;Boyolali;Musuk;Pusporenggo;57331
16491;Jawa Tengah;Kabupaten;Boyolali;Musuk;Ringin Larik;57331
16492;Jawa Tengah;Kabupaten;Boyolali;Musuk;Sangup;57331
16493;Jawa Tengah;Kabupaten;Boyolali;Musuk;Sruni;57331
16494;Jawa Tengah;Kabupaten;Boyolali;Musuk;Sukorame;57331
16495;Jawa Tengah;Kabupaten;Boyolali;Musuk;Sukorejo;57331
16496;Jawa Tengah;Kabupaten;Boyolali;Musuk;Sumur;57331
16497;Jawa Tengah;Kabupaten;Magelang;Muntilan;Adikarto;56415
16498;Jawa Tengah;Kabupaten;Magelang;Muntilan;Congkrang;56415
16499;Jawa Tengah;Kabupaten;Magelang;Muntilan;Gondosuli;56415
