No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
26500;Jawa Timur;Kabupaten;Ngawi;Kedunggalar;Pelang Kidul;63254
26501;Jawa Timur;Kabupaten;Ngawi;Kedunggalar;Pelang Lor;63254
26502;Jawa Timur;Kabupaten;Ngawi;Kedunggalar;Wonokerto;63254
26503;Jawa Timur;Kabupaten;Ngawi;Kedunggalar;Wonorejo;63254
26504;Jawa Timur;Kabupaten;Ngawi;Kendal;Dadapan;63261
26505;Jawa Timur;Kabupaten;Ngawi;Kendal;Gayam;63261
26506;Jawa Timur;Kabupaten;Ngawi;Kendal;Karanggupito;63261
26507;Jawa Timur;Kabupaten;Ngawi;Kendal;Karangrejo;63261
26508;Jawa Timur;Kabupaten;Ngawi;Kendal;Kendal;63261
26509;Jawa Timur;Kabupaten;Ngawi;Kendal;Majasem;63261
26510;Jawa Timur;Kabupaten;Ngawi;Kendal;Patalan;63261
26511;Jawa Timur;Kabupaten;Ngawi;Kendal;Ploso;63261
26512;Jawa Timur;Kabupaten;Ngawi;Kendal;Sidorejo;63261
26513;Jawa Timur;Kabupaten;Ngawi;Kendal;Simo;63261
26514;Jawa Timur;Kabupaten;Ngawi;Kwadungan;Banget;63283
26515;Jawa Timur;Kabupaten;Ngawi;Kwadungan;Budug;63283
26516;Jawa Timur;Kabupaten;Ngawi;Kwadungan;Dinden;63283
26517;Jawa Timur;Kabupaten;Ngawi;Kwadungan;Jenangan;63283
26518;Jawa Timur;Kabupaten;Ngawi;Kwadungan;Karangsono;63283
26519;Jawa Timur;Kabupaten;Ngawi;Kwadungan;Kendung;63283
26520;Jawa Timur;Kabupaten;Ngawi;Kwadungan;Kwadungan;63283
26521;Jawa Timur;Kabupaten;Ngawi;Kwadungan;Mojomanis;63283
26522;Jawa Timur;Kabupaten;Ngawi;Kwadungan;Pojok;63283
26523;Jawa Timur;Kabupaten;Ngawi;Kwadungan;Purwosari;63283
26524;Jawa Timur;Kabupaten;Ngawi;Kwadungan;Simo;63283
26525;Jawa Timur;Kabupaten;Ngawi;Kwadungan;Sumengko;63283
26526;Jawa Timur;Kabupaten;Ngawi;Kwadungan;Tirak;63283
26527;Jawa Timur;Kabupaten;Ngawi;Kwadungan;Waruk Kalong;63283
26528;Jawa Timur;Kabupaten;Ngawi;Mantingan;Jatimulyo;63261
26529;Jawa Timur;Kabupaten;Ngawi;Mantingan;Kedungharjo;63261
26530;Jawa Timur;Kabupaten;Ngawi;Mantingan;Mantingan;63261
26531;Jawa Timur;Kabupaten;Ngawi;Mantingan;Pakah;63261
26532;Jawa Timur;Kabupaten;Ngawi;Mantingan;Pengkol;63261
26533;Jawa Timur;Kabupaten;Ngawi;Mantingan;Sambirejo;63261
26534;Jawa Timur;Kabupaten;Ngawi;Mantingan;Tambak Boyo;63261
26535;Jawa Timur;Kabupaten;Ngawi;Ngawi;Banyu Urip;63218
26536;Jawa Timur;Kabupaten;Ngawi;Ngawi;Beran;63216
26537;Jawa Timur;Kabupaten;Ngawi;Ngawi;Grudo;63214
26538;Jawa Timur;Kabupaten;Ngawi;Ngawi;Jururejo;63215
26539;Jawa Timur;Kabupaten;Ngawi;Ngawi;Kandangan;63218
26540;Jawa Timur;Kabupaten;Ngawi;Ngawi;Karang Tengah;63218
26541;Jawa Timur;Kabupaten;Ngawi;Ngawi;Karang Tengah Prandon;63218
26542;Jawa Timur;Kabupaten;Ngawi;Ngawi;Karangasri;63218
26543;Jawa Timur;Kabupaten;Ngawi;Ngawi;Kartoharjo;63218
26544;Jawa Timur;Kabupaten;Ngawi;Ngawi;Kerek;63218
26545;Jawa Timur;Kabupaten;Ngawi;Ngawi;Ketanggi;63211
26546;Jawa Timur;Kabupaten;Ngawi;Ngawi;Mangunharjo;63218
26547;Jawa Timur;Kabupaten;Ngawi;Ngawi;Margomulyo;63217
26548;Jawa Timur;Kabupaten;Ngawi;Ngawi;Ngawi;63218
26549;Jawa Timur;Kabupaten;Ngawi;Ngawi;Pelem;63212
26550;Jawa Timur;Kabupaten;Ngawi;Ngawi;Watualang;63218
26551;Jawa Timur;Kabupaten;Ngawi;Ngrambe;Babadan;63263
26552;Jawa Timur;Kabupaten;Ngawi;Ngrambe;Cepoko;63263
26553;Jawa Timur;Kabupaten;Ngawi;Ngrambe;Giriharjo;63263
26554;Jawa Timur;Kabupaten;Ngawi;Ngrambe;Hargomulyo;63263
26555;Jawa Timur;Kabupaten;Ngawi;Ngrambe;Krandegan;63263
26556;Jawa Timur;Kabupaten;Ngawi;Ngrambe;Manisharjo;63263
26557;Jawa Timur;Kabupaten;Ngawi;Ngrambe;Mendiro;63263
26558;Jawa Timur;Kabupaten;Ngawi;Ngrambe;Ngrambe;63263
26559;Jawa Timur;Kabupaten;Ngawi;Ngrambe;Pucangan;63263
26560;Jawa Timur;Kabupaten;Ngawi;Ngrambe;Sambirejo;63263
26561;Jawa Timur;Kabupaten;Ngawi;Ngrambe;Setono;63263
26562;Jawa Timur;Kabupaten;Ngawi;Ngrambe;Sidomulyo;63263
26563;Jawa Timur;Kabupaten;Ngawi;Ngrambe;Tawangrejo;63263
26564;Jawa Timur;Kabupaten;Ngawi;Ngrambe;Wakah;63263
26565;Jawa Timur;Kabupaten;Ngawi;Padas;Banjaransari;63281
26566;Jawa Timur;Kabupaten;Ngawi;Padas;Bendo;63281
26567;Jawa Timur;Kabupaten;Ngawi;Padas;Bintoyo;63281
26568;Jawa Timur;Kabupaten;Ngawi;Padas;Kedung Prahu;63281
26569;Jawa Timur;Kabupaten;Ngawi;Padas;Kwadungan Lor;63281
26570;Jawa Timur;Kabupaten;Ngawi;Padas;Munggut;63281
26571;Jawa Timur;Kabupaten;Ngawi;Padas;Pacing;63281
26572;Jawa Timur;Kabupaten;Ngawi;Padas;Padas;63281
26573;Jawa Timur;Kabupaten;Ngawi;Padas;Sambiroto;63281
26574;Jawa Timur;Kabupaten;Ngawi;Padas;Sukowiyono;63281
26575;Jawa Timur;Kabupaten;Ngawi;Padas;Tambakromo;63281
26576;Jawa Timur;Kabupaten;Ngawi;Padas;Tungkulrejo;63281
26577;Jawa Timur;Kabupaten;Ngawi;Pangkur;Babadan;63282
26578;Jawa Timur;Kabupaten;Ngawi;Pangkur;Gandri;63282
26579;Jawa Timur;Kabupaten;Ngawi;Pangkur;Ngompro;63282
26580;Jawa Timur;Kabupaten;Ngawi;Pangkur;Pangkur;63282
26581;Jawa Timur;Kabupaten;Ngawi;Pangkur;Paras;63282
26582;Jawa Timur;Kabupaten;Ngawi;Pangkur;Pleset;63282
26583;Jawa Timur;Kabupaten;Ngawi;Pangkur;Poh Konyal;63282
26584;Jawa Timur;Kabupaten;Ngawi;Pangkur;Sumber;63282
26585;Jawa Timur;Kabupaten;Ngawi;Pangkur;Waruk Tengah;63282
26586;Jawa Timur;Kabupaten;Ngawi;Paron;Babadan;63253
26587;Jawa Timur;Kabupaten;Ngawi;Paron;Dawu;63253
26588;Jawa Timur;Kabupaten;Ngawi;Paron;Gelung;63253
26589;Jawa Timur;Kabupaten;Ngawi;Paron;Gentong;63253
26590;Jawa Timur;Kabupaten;Ngawi;Paron;Jambangan;63253
26591;Jawa Timur;Kabupaten;Ngawi;Paron;Jeblogan;63253
26592;Jawa Timur;Kabupaten;Ngawi;Paron;Kebon;63253
26593;Jawa Timur;Kabupaten;Ngawi;Paron;Kedung Putri;63253
26594;Jawa Timur;Kabupaten;Ngawi;Paron;Ngale;63253
26595;Jawa Timur;Kabupaten;Ngawi;Paron;Paron;63253
26596;Jawa Timur;Kabupaten;Ngawi;Paron;Semen;63253
26597;Jawa Timur;Kabupaten;Ngawi;Paron;Sirigan;63253
26598;Jawa Timur;Kabupaten;Ngawi;Paron;Teguhan;63253
26599;Jawa Timur;Kabupaten;Ngawi;Paron;Tempuran;63253
26600;Jawa Timur;Kabupaten;Ngawi;Pitu;Bangunrejo Lor;63252
26601;Jawa Timur;Kabupaten;Ngawi;Pitu;Banjarbanggi;63252
26602;Jawa Timur;Kabupaten;Ngawi;Pitu;Cantel;63252
26603;Jawa Timur;Kabupaten;Ngawi;Pitu;Dumplengan;63252
26604;Jawa Timur;Kabupaten;Ngawi;Pitu;Kalang;63252
26605;Jawa Timur;Kabupaten;Ngawi;Pitu;Karanggeneng;63252
26606;Jawa Timur;Kabupaten;Ngawi;Pitu;Ngancar;63252
26607;Jawa Timur;Kabupaten;Ngawi;Pitu;Papungan;63252
26608;Jawa Timur;Kabupaten;Ngawi;Pitu;Pitu;63252
26609;Jawa Timur;Kabupaten;Ngawi;Pitu;Selopuro;63252
26610;Jawa Timur;Kabupaten;Ngawi;Sine;Gendol;63264
26611;Jawa Timur;Kabupaten;Ngawi;Sine;Girikerto;63264
26612;Jawa Timur;Kabupaten;Ngawi;Sine;Hargosari;63264
26613;Jawa Timur;Kabupaten;Ngawi;Sine;Jagir;63264
26614;Jawa Timur;Kabupaten;Ngawi;Sine;Kauman;63264
26615;Jawa Timur;Kabupaten;Ngawi;Sine;Ketanggung;63264
26616;Jawa Timur;Kabupaten;Ngawi;Sine;Kuniran;63264
26617;Jawa Timur;Kabupaten;Ngawi;Sine;Ngrendeng;63264
26618;Jawa Timur;Kabupaten;Ngawi;Sine;Pandansari;63264
26619;Jawa Timur;Kabupaten;Ngawi;Sine;Pocol;63264
26620;Jawa Timur;Kabupaten;Ngawi;Sine;Sine;63264
26621;Jawa Timur;Kabupaten;Ngawi;Sine;Sumberejo;63264
26622;Jawa Timur;Kabupaten;Ngawi;Sine;Sumbersari;63264
26623;Jawa Timur;Kabupaten;Ngawi;Sine;Tulakan;63264
26624;Jawa Timur;Kabupaten;Ngawi;Sine;Wonosari;63264
26625;Jawa Timur;Kabupaten;Ngawi;Widodaren;Banyu Biru;63256
26626;Jawa Timur;Kabupaten;Ngawi;Widodaren;Gendingan;63256
26627;Jawa Timur;Kabupaten;Ngawi;Widodaren;Karang Banyu;63256
26628;Jawa Timur;Kabupaten;Ngawi;Widodaren;Kauman;63256
26629;Jawa Timur;Kabupaten;Ngawi;Widodaren;Kayutrejo;63256
26630;Jawa Timur;Kabupaten;Ngawi;Widodaren;Kedunggudel;63256
26631;Jawa Timur;Kabupaten;Ngawi;Widodaren;Sekar Alas;63256
26632;Jawa Timur;Kabupaten;Ngawi;Widodaren;Sekar Putih;63256
26633;Jawa Timur;Kabupaten;Ngawi;Widodaren;Sidolaju;63256
26634;Jawa Timur;Kabupaten;Ngawi;Widodaren;Sidomakmur;63256
26635;Jawa Timur;Kabupaten;Ngawi;Widodaren;Walikukun;63256
26636;Jawa Timur;Kabupaten;Ngawi;Widodaren;Widodaren;63256
26637;Jawa Timur;Kabupaten;Pacitan;Arjosari;Arjosari;63581
26638;Jawa Timur;Kabupaten;Pacitan;Arjosari;Borang;63581
26639;Jawa Timur;Kabupaten;Pacitan;Arjosari;Gayuhan;63581
26640;Jawa Timur;Kabupaten;Pacitan;Arjosari;Gegeran;63581
26641;Jawa Timur;Kabupaten;Pacitan;Arjosari;Gembong;63581
26642;Jawa Timur;Kabupaten;Pacitan;Arjosari;Gunungsari;63581
26643;Jawa Timur;Kabupaten;Pacitan;Arjosari;Jatimalang;63581
26644;Jawa Timur;Kabupaten;Pacitan;Arjosari;Jetis Kidul;63581
26645;Jawa Timur;Kabupaten;Pacitan;Arjosari;Karanggede;63581
26646;Jawa Timur;Kabupaten;Pacitan;Arjosari;Karangrejo;63581
26647;Jawa Timur;Kabupaten;Pacitan;Arjosari;Kedungbendo;63581
26648;Jawa Timur;Kabupaten;Pacitan;Arjosari;Mangunharjo;63581
26649;Jawa Timur;Kabupaten;Pacitan;Arjosari;Mlati;63581
26650;Jawa Timur;Kabupaten;Pacitan;Arjosari;Pagutan;63581
26651;Jawa Timur;Kabupaten;Pacitan;Arjosari;Sedayu;63581
26652;Jawa Timur;Kabupaten;Pacitan;Arjosari;Temon;63581
26653;Jawa Timur;Kabupaten;Pacitan;Arjosari;Tremas;63581
26654;Jawa Timur;Kabupaten;Pacitan;Bandar;Bandar;63583
26655;Jawa Timur;Kabupaten;Pacitan;Bandar;Bangunsari;63583
26656;Jawa Timur;Kabupaten;Pacitan;Bandar;Jeruk;63583
26657;Jawa Timur;Kabupaten;Pacitan;Bandar;Kledung;63583
26658;Jawa Timur;Kabupaten;Pacitan;Bandar;Ngunut;63583
26659;Jawa Timur;Kabupaten;Pacitan;Bandar;Petungsinarang;63583
26660;Jawa Timur;Kabupaten;Pacitan;Bandar;Tumpuk;63583
26661;Jawa Timur;Kabupaten;Pacitan;Bandar;Watupatok;63583
26662;Jawa Timur;Kabupaten;Pacitan;Donorojo;Belah;63554
26663;Jawa Timur;Kabupaten;Pacitan;Donorojo;Cemeng;63554
26664;Jawa Timur;Kabupaten;Pacitan;Donorojo;Donorojo;63554
26665;Jawa Timur;Kabupaten;Pacitan;Donorojo;Gedompol;63554
26666;Jawa Timur;Kabupaten;Pacitan;Donorojo;Gendaran;63554
26667;Jawa Timur;Kabupaten;Pacitan;Donorojo;Kalak;63554
