No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
27427;Jawa Timur;Kabupaten;Ponorogo;Balong;Karangan;63461
27428;Jawa Timur;Kabupaten;Ponorogo;Balong;Karangmojo;63461
27429;Jawa Timur;Kabupaten;Ponorogo;Balong;Karangpatihan;63461
27430;Jawa Timur;Kabupaten;Ponorogo;Balong;Muneng;63461
27431;Jawa Timur;Kabupaten;Ponorogo;Balong;Ngampel;63461
27432;Jawa Timur;Kabupaten;Ponorogo;Balong;Ngendut;63461
27433;Jawa Timur;Kabupaten;Ponorogo;Balong;Ngraket;63461
27434;Jawa Timur;Kabupaten;Ponorogo;Balong;Ngumpul;63461
27435;Jawa Timur;Kabupaten;Ponorogo;Balong;Pandak;63461
27436;Jawa Timur;Kabupaten;Ponorogo;Balong;Purworejo;63461
27437;Jawa Timur;Kabupaten;Ponorogo;Balong;Sedarat;63461
27438;Jawa Timur;Kabupaten;Ponorogo;Balong;Singkil;63461
27439;Jawa Timur;Kabupaten;Ponorogo;Balong;Sumberejo;63461
27440;Jawa Timur;Kabupaten;Ponorogo;Balong;Tatung;63461
27441;Jawa Timur;Kabupaten;Ponorogo;Bungkal;Bancar;63462
27442;Jawa Timur;Kabupaten;Ponorogo;Bungkal;Bedi Kulon;63462
27443;Jawa Timur;Kabupaten;Ponorogo;Bungkal;Bedi Wetan;63462
27444;Jawa Timur;Kabupaten;Ponorogo;Bungkal;Bekare;63462
27445;Jawa Timur;Kabupaten;Ponorogo;Bungkal;Belang (Blang);63462
27446;Jawa Timur;Kabupaten;Ponorogo;Bungkal;Bungkal;63462
27447;Jawa Timur;Kabupaten;Ponorogo;Bungkal;Bungu;63462
27448;Jawa Timur;Kabupaten;Ponorogo;Bungkal;Kalisat;63462
27449;Jawa Timur;Kabupaten;Ponorogo;Bungkal;Ketonggo;63462
27450;Jawa Timur;Kabupaten;Ponorogo;Bungkal;Koripan;63462
27451;Jawa Timur;Kabupaten;Ponorogo;Bungkal;Kunti;63462
27452;Jawa Timur;Kabupaten;Ponorogo;Bungkal;Kupuk;63462
27453;Jawa Timur;Kabupaten;Ponorogo;Bungkal;Kwajon;63462
27454;Jawa Timur;Kabupaten;Ponorogo;Bungkal;Munggu;63462
27455;Jawa Timur;Kabupaten;Ponorogo;Bungkal;Nambak;63462
27456;Jawa Timur;Kabupaten;Ponorogo;Bungkal;Padas;63462
27457;Jawa Timur;Kabupaten;Ponorogo;Bungkal;Pager;63462
27458;Jawa Timur;Kabupaten;Ponorogo;Bungkal;Pelem;63462
27459;Jawa Timur;Kabupaten;Ponorogo;Bungkal;Sambilawang;63462
27460;Jawa Timur;Kabupaten;Ponorogo;Jambon;Blembem;63456
27461;Jawa Timur;Kabupaten;Ponorogo;Jambon;Bringinan;63456
27462;Jawa Timur;Kabupaten;Ponorogo;Jambon;Bulu Lor;63456
27463;Jawa Timur;Kabupaten;Ponorogo;Jambon;Jambon;63456
27464;Jawa Timur;Kabupaten;Ponorogo;Jambon;Jonggol;63456
27465;Jawa Timur;Kabupaten;Ponorogo;Jambon;Karanglo Kidul;63456
27466;Jawa Timur;Kabupaten;Ponorogo;Jambon;Krebet;63456
27467;Jawa Timur;Kabupaten;Ponorogo;Jambon;Menang;63456
27468;Jawa Timur;Kabupaten;Ponorogo;Jambon;Poko;63456
27469;Jawa Timur;Kabupaten;Ponorogo;Jambon;Pulosari;63456
27470;Jawa Timur;Kabupaten;Ponorogo;Jambon;Sendang;63456
27471;Jawa Timur;Kabupaten;Ponorogo;Jambon;Sidoharjo;63456
27472;Jawa Timur;Kabupaten;Ponorogo;Jambon;Srandil;63456
27473;Jawa Timur;Kabupaten;Ponorogo;Jenangan;Jenangan;63492
27474;Jawa Timur;Kabupaten;Ponorogo;Jenangan;Jimbe;63492
27475;Jawa Timur;Kabupaten;Ponorogo;Jenangan;Kemiri;63492
27476;Jawa Timur;Kabupaten;Ponorogo;Jenangan;Mrican;63492
27477;Jawa Timur;Kabupaten;Ponorogo;Jenangan;Nglayang;63492
27478;Jawa Timur;Kabupaten;Ponorogo;Jenangan;Ngrupit;63492
27479;Jawa Timur;Kabupaten;Ponorogo;Jenangan;Panjeng;63492
27480;Jawa Timur;Kabupaten;Ponorogo;Jenangan;Paringan;63492
27481;Jawa Timur;Kabupaten;Ponorogo;Jenangan;Pintu;63492
27482;Jawa Timur;Kabupaten;Ponorogo;Jenangan;Plalangan;63492
27483;Jawa Timur;Kabupaten;Ponorogo;Jenangan;Sedah;63492
27484;Jawa Timur;Kabupaten;Ponorogo;Jenangan;Semanding;63492
27485;Jawa Timur;Kabupaten;Ponorogo;Jenangan;Setono;63492
27486;Jawa Timur;Kabupaten;Ponorogo;Jenangan;Singosaren;63492
27487;Jawa Timur;Kabupaten;Ponorogo;Jenangan;Sraten;63492
27488;Jawa Timur;Kabupaten;Ponorogo;Jenangan;Tanjung Sari;63492
27489;Jawa Timur;Kabupaten;Ponorogo;Jenangan;Wates;63492
27490;Jawa Timur;Kabupaten;Ponorogo;Jetis;Coper;63473
27491;Jawa Timur;Kabupaten;Ponorogo;Jetis;Jetis;63473
27492;Jawa Timur;Kabupaten;Ponorogo;Jetis;Josari;63473
27493;Jawa Timur;Kabupaten;Ponorogo;Jetis;Karanggebang;63473
27494;Jawa Timur;Kabupaten;Ponorogo;Jetis;Kradenan (Kradinan);63473
27495;Jawa Timur;Kabupaten;Ponorogo;Jetis;Kutu Kulon;63473
27496;Jawa Timur;Kabupaten;Ponorogo;Jetis;Kutu Wetan;63473
27497;Jawa Timur;Kabupaten;Ponorogo;Jetis;Mojomati;63473
27498;Jawa Timur;Kabupaten;Ponorogo;Jetis;Mojorejo;63473
27499;Jawa Timur;Kabupaten;Ponorogo;Jetis;Ngasinan;63473
